0,0,0,0,7,1,204,85,0,0,67,0,0,0,15,0,5,0,4,19,26,151,0,0,0,0,0,2833,236,174,1,0,0,0,0,141,0,0,40675,5,13,580,0,57,72,0,181,0,8029,1,0,71,0,149,0,122,0,0,0,0,0,0,31,2906,0,0,1390,0,1,10,0,0,3,0,0,8,1,307,27,0,6,46,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2884,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,169,74,0,2,0,0,4222,29,0,0,1,1,0,0,0,1,59,0,0,0,0,1,0,0,1601,0,0,0,1,0,288,0,0,0,0,0,0,0,0,0,14,0,0,20,0,66786,0,332,0,0,0,0,49,0,0
0,128,0,0,0,11,2570,8342,2,0,33347,0,0,0,1137,0,10,9,19,0,24,672,0,0,0,161,14,13376,16474,346,0,0,6,24,1,29,0,4,0,121,1577,32844,0,1287,45,0,212,118,0,39,0,1255,0,2930,0,8685,0,10,0,0,0,0,101,24,0,1,5,581,0,1913,0,0,110,0,0,4,144,1261,0,0,127,2104,0,0,0,79,0,0,0,0,0,3,0,0,0,2189,6,0,3,3,0,0,566,162,0,128,0,107,0,0,0,0,0,0,131,0,0,0,0,2421,0,53,0,0,81,13,2,0,583,1168,0,0,0,371,2080,0,0,1,0,0,0,0,1,87,0,612,289,993,2995,0,0,0,0,5,0,0,0,6,34500,0,0,220,0,2910,5,10,1,0,0,0,5644,2,0
0,0,0,0,0,0,196,488,0,0,92,0,0,0,81,0,1,0,18,0,3,54,0,0,0,38,0,343,487,77,0,0,0,0,0,3,0,0,0,19,67,1887,0,2197,2,0,31,7,539,28,0,668,0,169,0,1582,0,0,0,0,0,0,5,0,0,0,0,98,0,125,0,0,2,0,0,82,0,108,0,0,17,38,0,0,0,0,0,0,0,0,0,0,0,0,0,50,6,0,0,0,0,0,35,12,0,10,0,0,0,0,0,0,0,0,4,0,0,0,257,0,0,0,0,0,7,0,0,0,183,27,0,0,0,40,155,0,0,0,0,0,0,0,0,10,0,0,162,8,995,0,0,0,0,0,0,0,0,0,1408,0,0,1,0,1246,0,0,0,0,0,0,111,1,0
6,0,0,19151,3,0,14850,263,0,0,2455,0,0,0,19,1625,0,0,0,1,2,29,0,701,19273,5,0,4808,428,17,2,0,0,0,0,0,0,0,3,25,75,1578,0,1607,5,0,1,1,1007,9,0,2061,0,406,0,16581,0,0,0,0,0,0,14,0,0,1947,0,0,0,33,1,7651,37,0,0,33,2,601,0,0,80,2,0,0,2,7297,19204,0,0,0,0,0,57,0,0,15,2,36,0,0,1,0,5,0,0,0,0,0,1,1,0,4,0,44865,2,0,0,0,930,1384,0,725,222,57,7,1,18,0,21,166,0,0,93083,3,123,0,63135,0,0,219,0,0,0,1,0,2,1,1,397,0,0,0,37,0,0,0,0,0,1,0,0,6,0,42036,0,2,906,0,0,0,82,5,0
0,0,0,0,0,7,126176,119,0,0,39,0,0,0,27,0,5,0,30,0,5,70,0,0,0,0,0,1708,419,77,0,0,0,0,0,4,0,0,0,18,96,901,0,159,0,0,32,13,179,3,0,102,19,136,0,8196,0,0,0,0,0,0,16,0,0,15,0,20,0,38,0,0,63,0,0,5,0,88,0,0,486,349,1,0,0,116,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,45,1,0,12,0,10,0,0,0,0,0,84,10,0,0,0,378,181,0,0,0,0,9,3,3,0,18,6,0,0,0,0,174,0,0,0,0,422,0,0,0,25,0,0,14,6,183,11,0,0,0,15,0,0,0,0,76,0,0,159,0,3544,0,0,0,43,0,1,821,0,0
0,0,0,35,0,0,19,1,0,0,4,0,0,0,1,1,0,0,0,0,0,2,0,0,0,1,3,23,4,1,0,0,0,0,2,0,0,0,0,0,0,13,0,1,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,4,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,13,0,0,0,0,11,0,0,0,0,0,0,20,0,0
468552,0,0,0,0,0,24296,3663,38,0,11377,0,0,0,146,0,0,0,124,0,4,94,0,56,0,220,0,47395,2438,92,792,0,0,0,0,25,0,0,1,153,455,38794,0,6962,15,0,33,180,4943,14,0,3803,253,4650,0,128504,0,10,0,0,0,0,5021,7,0,910,0,0,0,782,213,0,1281,1010,0,19,228,17808,0,0,3553,0,0,0,0,5424,27757,0,43,0,0,4,0,125,3,0,6,0,0,0,0,0,73,0,0,67,0,0,3,289,0,51,0,4064,59,0,0,1,8128,9779,0,1139,174304,0,23,9,157,0,85,433,0,0,144,387,1944,0,80738,0,0,28620,0,0,0,0,0,0,86,30,16941,0,0,0,0,651,0,0,0,0,5505,0,0,690,0,90865,0,2,188,0,0,0,3744,0,0
0,0,0,0,0,1,87,12,0,0,17,0,0,0,2,0,10,0,3,0,6,97,0,0,0,0,0,325,74,232,0,0,0,0,0,156,0,0,0,3,18,123,0,17,56,0,247,0,0,0,0,7,0,24,0,70,0,0,0,0,0,0,3,50,0,0,20,0,0,2,0,0,0,0,0,0,0,72,3,0,0,23,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,9,0,0,0,0,0,4,0,0,5,4,0,0,0,0,32,0,0,0,0,0,0,0,15,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,3,0,0,15,0,8277,0,0,0,0,0,0,11,0,0
0,0,0,0,23191,2,2127,525,0,0,373,0,0,0,13,0,88,0,9,0,1655,4572,0,0,0,0,0,6169,2726,59435,2039,0,0,0,0,828,0,0,220,10,111,5214,0,288,234,0,4780,0,13,5,0,296,0,1602,0,1473,0,0,0,0,0,0,32,121,0,0,46,22,156,26,0,0,13,0,0,14,284,19550,0,0,6818,146,0,0,0,16,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,3841,0,0,10,0,0,0,0,0,0,0,0,2,0,0,4,870,484,0,5,0,0,1082,0,9,0,31,54,0,0,0,4,194,0,0,0,0,0,0,0,30,10,0,0,29,20,1647,0,0,0,0,0,0,0,0,0,75,0,0,46,490,85080,0,5462,0,0,0,0,80,0,0
0,2,0,4,0,1,46897,3622,0,0,1267,0,0,0,28,0,268,0,2,0,6,119,0,0,0,1,0,89994,3335,123,8480,0,0,0,0,12,0,0,3,1580,139,13603,0,2731,7,0,45,180,3151,5,0,1957,0,1596,0,21755,0,3,0,0,0,0,588,15,0,5452,0,17,0,88,0,0,990,0,0,345,0,18831,0,0,43277,745,0,0,0,4945,23507,0,0,0,0,0,0,0,0,64,0,1086,0,0,0,0,234,0,0,148,0,0,10,0,0,0,0,1751,64,0,0,0,2597,8332,0,13541,62804,0,338,20,0,0,45,81,0,0,26690,8,239,0,0,0,0,2710,0,0,2,6,0,0,14,63,3187,0,0,0,8,0,0,0,64,0,415,0,0,7,0,283936,0,10,56,0,0,0,528,0,0
0,0,0,0,0,0,384,9,0,0,3,0,0,0,2,0,0,0,1,0,0,3,0,0,0,1,0,72,25,6,10,0,0,0,0,1,0,0,0,8,4,47,0,10,0,0,2,1,6,0,0,8,1,11,0,263,0,0,0,0,0,0,14,0,0,5,0,4,0,3,0,0,5,0,0,1,3,31,0,0,58,6,0,0,0,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,16,0,0,0,0,0,0,0,5,1,0,0,0,14,8,0,53,7,0,1,0,3,0,3,2,0,0,3,0,3,0,0,0,0,22,0,0,0,1,0,0,1,1,11,0,0,0,0,0,0,0,0,0,11,0,0,3,0,191,0,0,1,2,0,0,31,2,0
0,0,0,0,0,43,0,2606,0,0,3671,0,0,0,143,0,0,0,2745,0,0,10,0,0,0,0,0,0,470,10,0,0,0,0,0,0,0,0,0,4,1016,52342,0,1400,0,0,3,0,0,27,0,775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,112,0,0,0,0,0,1,0,0,0,0,12,2484,0,0,0,9,0,0,0,0,0,0,0,0,0,116,0,0,0,5,0,0,9,3,0,7,0,2,0,0,0,0,0,0,1,0,0,0,7102,10478,0,0,0,0,0,0,0,0,0,0,0,0,0,16,21481,0,0,0,0,0,0,0,0,0,0,0,674,29,1841,0,0,0,0,0,0,0,0,0,132,0,0,3932,0,6,0,0,0,0,0,0,135,0,0
0,5450,0,0,182,16,1403,359,0,0,9753,0,0,0,196,0,3,0,187,0,11,26059,0,0,0,120,0,17706,39667,112,0,0,0,0,263,9,0,113,0,11,163,18471,0,434,8,0,91,6,3,10,0,296,0,41777,0,10721,0,0,0,0,0,0,8,5,0,0,0,7,0,177,0,0,48,0,0,1,0,541,0,0,31,578,0,0,0,10,0,0,0,0,0,0,13,0,0,24184,2,66,0,21,0,0,169,0,0,15,0,0,0,523,0,0,0,0,84,0,0,0,2449,1761,0,0,0,0,41,2,0,0,21,0,0,0,0,693,4913,0,0,0,0,0,0,0,1,4,0,0,62,27,675,0,0,0,21,0,0,0,0,0,73,0,0,605,0,26966,0,0,0,0,0,0,12903,0,0
0,0,0,0,71498,1,290,66,0,0,82,0,0,0,5,0,1,0,1,1,638,9898,0,0,0,1,1,830,264,1566,109,0,0,0,0,32,0,1,3,2,14,607,0,22,5,0,113,1,4,1,0,26,0,103,0,184,0,0,0,0,0,0,5,12,13,0,3,2,1,11,0,0,9,0,0,2,12,273,0,0,103,84,0,0,0,17,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,304,0,0,2,0,0,0,0,0,0,0,0,6,0,0,0,99,80,0,42,0,0,35,51,0,0,6,270,0,0,0,9,50,0,0,0,0,2,0,0,1,0,0,27,3,1,45,0,0,0,0,0,0,0,1,0,53,0,0,1,188,2141,0,14,1,0,0,0,75,1,0
0,0,0,256,0,2,66,3,0,0,6,0,0,0,4,22,0,0,0,0,0,5,0,0,0,0,0,36,6,8,0,0,0,0,1,0,0,0,0,10,1,48,0,8,0,0,1,894,8,0,0,4,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,14,0,0,1,0,86071,0,0,0,0,0,0,101,0,1527,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,21,0,0,666,0,1,0,0,0,0,0,0,0,486,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,1,134,0,0,11,0,95,0,0,0,0,0,0,2,0,0
317,0,1,126,1,3,670,57,0,0,54,0,0,0,37,20,1,0,1,0,1,11,1,0,0,10,107,430,63,27,9,0,0,66,19,1,0,0,0,37,14,229,0,41,1,4,5,342,40,1,1652,58,1,73,0,872,0,0,0,0,0,3,44,1,0,6,0,1,0,9,1,0,12,10,451,1,37,168,1,2394,33,113,13,0,0,49,757,0,346,0,0,0,0,1,0,3,0,0,3,0,2,0,50,0,0,8,0,0,0,2,0,1,0,20,3,0,0,0,56,222,0,85,2738,0,2,1,1,0,15,13,0,1,0,29,27,0,1780,156,0,131,0,0,0,1,0,1,5,1,349,0,728,0,1,1,0,0,1,3,4945,0,4,9,0,819,0,0,3,0,0,46,399,2,0
0,9,16,61,0,68,2149,18843,0,1,29065,0,0,0,1357,3,23,58,457,0,8,460,0,0,0,2,0,14170,3777,178,0,0,0,0,3,27,0,0,2,1377,2538,143030,0,8283,5,5,91,170,30,23,0,1668,0,8678,0,12844,4,0,0,0,0,0,3710,0,0,0,0,128,0,31566,0,0,1220,0,164,133,8569,135982,0,137,2,1175,0,70,0,12,57,0,193,0,0,0,0,0,0,570,28,0,7,367,0,0,169,61,0,225,0,35,0,1,0,0,0,0,9,0,0,0,4558,7934,0,200,89,0,39,11,3,0,564,2421,0,5,42,0,6478,0,28,0,0,0,0,0,0,631,0,2,3258,387,7301,0,0,0,0,0,0,0,0,1,16372,0,0,2331,0,17929,0,53,0,0,0,0,685,0,0
0,0,0,0,0,2866,0,169,0,0,1205,0,0,0,491,0,0,0,31794,0,0,0,0,0,0,0,9,0,12,31,0,0,4,16,0,0,0,0,0,0,893,0,0,14,0,0,17,0,0,620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,90606,0,0,0,1139,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,3,0,13,0,12,0,0,0,0,0,0,0,0,0,0,3390,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,228,202,0,0,0,0,0,0,0,0,0,194,0,0,165888,0,0,0,0,0,0,0,0,87,0,0
0,936,0,0,0,0,481,101,0,23855,3050,0,0,0,2,0,0,0,0,0,0,8,0,0,0,45,328,2303,546,3,0,0,0,7451,9934,0,0,0,0,8,7,638,0,208,0,0,0,19,88,1,24,413,0,2244,25,1854,0,107,0,0,0,0,30,0,0,0,0,0,0,8,0,0,22,0,0,3,0,313,0,0,0,0,809,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,1,0,0,0,0,0,0,21,0,0,1236,0,181,0,0,0,376,268,0,0,0,0,0,0,0,0,0,13,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,368,84,4,43,0,0,0,0,0,0,2,0,18888,0,0,252,0,0,0,0,0,0,3789,29,0
0,0,0,2776,15,255,6343,360,0,0,408,0,0,0,71,213,1,0,9,2,4,703,0,0,0,0,76,11512,740,52,11,0,0,44,65,28,0,0,4,234,219,5786,0,449,7,1683,72,8102,452,1,15,383,0,764,0,12976,0,0,575,0,0,0,127,15,0,3,0,3,0,221,402,530,126,2,13427,9,0,504,0,6796,46,0,0,0,0,5,2999,0,7698,0,0,0,170,0,0,3,0,1,73,0,0,0,31,0,0,16,0,0,0,0,0,0,0,2,4,0,0,0,990,734,0,1115,2450,0,40,9,210,0,88,2,0,5662,2205,0,265,0,0,0,134,3,0,0,0,1,0,0,31,3,5311,0,824,0,1,0,0,0,0,18,60128,0,0,214,0,41962,0,482,0,0,0,13,415,0,0
0,266,0,27,0,0,2741,149,0,588,1213,0,0,0,9,2,0,0,0,0,0,10,0,0,0,43,8870,2214,395,3,0,0,2018,14691,0,0,0,0,0,119,20,238,0,149,0,105,0,4002,1,1,84863,947,0,1077,0,2750,0,2,0,0,0,0,102,0,0,0,0,10,0,18,0,0,28,0,0,0,0,392,0,2,0,0,311,0,0,0,790,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,54,0,0,0,20,0,0,10,0,70,0,0,0,311,1759,0,0,3981,0,0,0,2,0,18,27,0,0,13,0,65,2,5,0,0,0,0,0,0,0,0,0,0,12,1434,4,90051,1,0,0,0,0,0,0,119,0,5617,0,0,4779,0,0,0,0,0,663,3028,0,0
0,0,0,46,14,2,295,187,0,0,1983,4,178,0,15,3,1,0,0,0,5,183,0,0,0,0,71,2541,1094,45,4,1080,279,0,5148,5,0,527,1,7,45,2033,0,83,4,0,16,161,4835,2,0,145,0,33722,3067,893,0,28,4979,9174,1979,32,169,1,0,1,0,3,2,21,0,0,9,0,0,13,73,26805,0,0,17,69,0,0,0,7,15,0,0,47,0,0,0,0,0,29,0,0,755,0,10,0,105,0,139,1,0,1,0,0,0,1,0,0,18,36,46,31,396,143,0,13,0,0,5,3,1,0,59,965,0,0,2,51,87,0,0,0,0,1,0,97,0,4,0,0,5,0,414,0,6,226,0,0,0,0,0,202,118,0,0,4,0,16956,0,7,1,1,0,0,1417,33,0
0,0,0,0,0,0,14688,62,0,0,70,0,0,0,6,0,0,0,0,0,0,24,0,0,0,0,0,1842,384,26,0,0,0,0,0,0,0,0,0,7,23,577,0,157,0,0,0,21,72,1,0,91,0,195,0,5894,0,0,0,0,0,0,4,0,0,358,0,0,0,7,0,0,11,0,0,7,0,61,0,0,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,0,0,0,0,0,0,0,5923,0,0,0,0,553,180,0,654,0,0,8,0,33,0,0,4,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,47,0,0,0,0,5129,0,1,413,0,0,0,227,0,0
0,0,0,0,1,0,5586,62,0,0,4,0,0,0,12,0,0,0,0,0,2,18,0,0,0,2,0,359,120,14,13,0,0,0,0,3,0,0,0,7,7,55,0,18,0,0,2,2,11,1,0,28,1385,26,0,1316,0,0,0,0,0,0,13,1,0,35,0,3,0,5,0,0,11,0,0,7,2,55,0,0,101,2,0,0,0,40,9,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,18,0,0,14,0,0,0,0,0,0,0,24,1,0,0,0,50,10,0,711,27,0,3,1,13,553,2,3,0,0,7,0,7,0,40,0,0,87,0,0,0,1,0,0,1,1,26,0,0,0,3,0,0,0,0,0,9,0,0,1,0,524,0,1,1,274,31,0,53,2,0
0,0,0,11,0,2,1183,110,0,0,567,0,0,0,3,0,0,0,2,0,0,52,0,0,0,0,0,894,146,7,0,87,19,0,3,0,0,4,0,3,14,1295,0,114,0,0,3,20,7,0,0,87,0,292,0,6630,0,934,3036,14,100,0,33,0,0,0,0,0,0,14,0,0,37,0,0,5,1,385,0,0,1,19,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,56,0,679,0,639,170,0,3,0,0,1,0,0,0,1,16,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,310,2,0,18,0,0,0,0,0,0,8,0,0,13,0,11993,0,0,0,0,0,0,194,0,0
0,0,0,0,0,0,1034,19,0,0,132,0,0,0,0,0,17,0,0,2108,12,56,0,0,0,0,0,7507,178,125,0,0,0,0,0,44,0,0,58,3,19,310,0,20,30,0,157,34,1250,1,0,34,0,103,0,137,0,0,0,0,0,0,3,4080,0,0,727,0,0,3,0,0,2,0,0,6,0,1498,11,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,60,0,0,0,0,651,5,0,0,0,13,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,458,0,0,0,0,0,0,0,0,0,3,0,0,1,0,220272,0,40,0,0,0,0,0,0,0
0,0,0,0,0,4,0,31882,0,0,1931,0,0,0,775,0,0,226,44,0,0,37,0,0,0,0,1,1317,17468,2,0,0,0,0,0,0,0,0,0,240,695,11890,0,137,0,0,0,0,6,2,0,426,0,0,0,179,0,0,0,0,0,0,0,0,0,0,0,6606,0,14664,0,0,0,0,0,9,0,655,0,0,0,101,0,0,0,2,0,0,0,0,0,0,0,0,0,710,0,0,0,0,0,0,13,3678,0,104,0,1376,0,0,0,0,0,0,0,0,0,0,19,1103,0,205,0,0,3,0,0,0,83,2,0,0,0,19,224,0,0,0,0,0,0,0,0,0,0,0,492,7850,2583,0,0,0,0,0,0,0,0,0,649,0,0,202,0,4304,0,0,0,0,0,0,654,0,0
0,3091,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,29,1,13,5,0,0,0,0,0,0,0,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,88,0,0,0,0,0,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,1744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,8,0,0
0,0,0,0,0,0,54,4,0,0,592,0,0,0,0,0,0,0,0,0,0,51,7,0,0,0,0,98,21,3,0,0,0,0,0,0,0,0,0,1,3,0,0,3,1,0,0,0,5,0,0,0,0,1231,0,48,0,0,0,0,0,0,0,0,958,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4345,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,3069,0,0,1386,0,0,0,44,0,0,0,6,0,0,10,0,0,0,0,0,83,1029,14,0,0,0,0,0,0,0,0,0,6,23816,3296,0,354,0,0,5,0,0,2,0,77,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,27,0,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0,20,4,0,13,0,3,0,0,0,0,0,0,0,0,0,0,194,1242,0,0,0,0,2,0,0,0,48,1,0,0,0,0,292,0,0,0,0,0,0,0,0,0,0,0,0,171,156,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,42,0,0
0,0,1,1,0,4,6,2514,0,0,93,0,0,0,72,0,0,5,1,0,0,19,0,0,0,1,4,65,1695,25,0,0,0,0,1,0,0,0,0,4,268,3703,0,42,0,0,7,3,22,3,0,49,0,24,0,95,0,0,0,0,0,0,0,0,0,0,0,232,1,44,0,0,0,0,0,1,1,113,0,0,1,395,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,2,2,0,0,6,24,0,5,0,242,0,0,0,0,0,0,7,0,0,0,36,105,0,1,0,0,1,0,0,0,81,9,0,0,0,39,402,0,0,0,0,0,0,0,0,524,0,0,104,0,93,0,0,0,0,0,0,0,0,4,623,0,0,5,0,161,0,0,0,0,0,0,41,0,0
0,0,0,0,0,3,2482,2703,0,0,587,0,0,0,264,0,6,0,721,0,21,226,0,0,0,130,5,1660,3628,1120,0,0,3,14,0,16,0,0,0,215,412,8457,0,3220,6,0,185,58,642,472,0,24738,0,712,0,4967,0,0,0,0,0,0,176,9,0,0,2,482,1,425,0,0,50,0,0,333,23,634,0,0,488,506,0,0,0,0,0,0,0,0,0,0,0,0,0,957,23,0,0,1,0,0,103,53,0,135,0,34,0,0,0,0,0,0,32,0,0,0,765,10925,0,168,0,0,47,7,5,0,314,124,0,0,0,42,1380,0,0,0,0,0,0,0,1,150,0,0,146,61,0,0,0,0,0,2,0,0,0,1,4754,0,0,56,0,3012,0,0,0,0,0,0,271,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13967,0,0
0,3,0,0,0,0,0,1,0,0,34,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1449,31,19,3,0,0,5560,14997,472,0,0,0,0,0,0,19,0,1,0,0,0,14,7,0,0,1,0,149,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,1325,0,0,0,0,0,0,0,0,13,3,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,5,1,0,108,78,0,0,1581,8607,0,0,1,0,0,0,0,0,0,8,0,0,0,0,21,715,622,15,0,0,50,148,775,0,0,0,0,0,9,4708,0,39,0,0,1,1,81,0,0,49,0,4728,1130,431,0,17950,556,0,0,23,3,0,0,0,0,0,0,5,0,0,19,0,0,5,4,1194,0,0,2,5,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,2,0,2,0,8,0,0,0,0,0,0,0,0,0,0,0,1,0,15415,0,214,37,0,1,0,0,0,0,0,0,2,29,0,0,0,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,106,0,1,0,1,0,0,0,0,2,8,0,0,0,0,26,0,0,0,0,0,0,6,0,0
17,0,2,3485,13,2,26664,2816,0,0,1675,0,0,0,32,289,2,0,2,1,4,360,0,3205,0,14,9,6969,9595,83,5158,0,0,0,4,3,0,0,2,153,470,36719,0,5868,3,0,23,463,954,10,0,7946,1,6102,0,18774,0,0,0,0,0,2,132,3,0,5388,0,9,2,377,3738,65,166,0,0,544,17,3795,0,6,20776,456,0,0,4661,9392,1398,347,2,0,0,0,10,0,0,103,3,306,3,0,3,0,244,0,0,73,0,1,0,0,0,4,0,3602,43,0,0,0,6051,9992,0,3307,205,10,68,6,107,0,74,124,0,1,1289,18,321,0,528,0,0,8343,0,0,0,4,0,1,54,121,18517,1,0,0,0,1,0,0,1,2,324,0,1,40,1,95634,0,21,5812,1,0,0,655,5,0
0,0,0,0,0,275,11,39,25,0,101,0,0,0,51,0,0,0,1734,0,0,0,0,0,0,0,1,20,16,4,0,0,0,0,0,0,0,0,0,0,38,2451,0,2,0,0,1,2,17,61,0,18,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,19130,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,179,14,0,0,0,0,0,0,0,0,4,0,0,0,0,25,83040,0,0,0,0,0,0,0,0,0,0,0,5,11,76,0,0,0,0,0,0,0,0,0,113,0,0,9717,0,344,0,0,0,0,0,0,11,0,0
11,16,0,7,4,0,14180,25,0,0,27,0,0,0,3,1,1,0,0,0,1,150,0,11,0,3,0,403,97,21,166,0,0,0,1,1,0,10,0,10,10,241,0,24,0,5,4,10,60,0,0,25,1,88,0,2766,0,0,0,0,0,0,265,1,0,413,0,4,0,6,21453,15,11,0,0,2,4,202,0,0,310,0,0,0,0,273,149,0,3,0,0,0,0,0,0,21,0,22,0,0,0,0,26,0,0,15,0,0,0,3,0,1,0,1260,4,0,0,0,284,37,0,116,542,0,6,1,173,18,4,2018,0,0,35,2,23,0,1565,0,0,534,0,0,0,1,0,2,2,2,41,0,0,0,16,0,0,0,0,0,12,0,0,5,0,1543,0,2,32,0,0,0,109,4,0
0,0,0,0,0,0,2078,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,141,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,2,78,9,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3115,0,0,0,4,0,0,0,0,0
