0,0,0,0,2,0,129910,412,0,0,361,0,0,220878,2,0,0,0,0,0,7,120,0,47276,0,0,0,23038,2030,15,5327,0,0,0,0,0,0,0,4,48,336,5935,0,705,17,1594,24,2651,515,2,0,389,0,2346,0,66922,0,0,0,0,0,0,64,0,0,14957,0,0,0,117,2045,12905,4098,0,0,29,0,613,0,639,8364,0,0,0,191,1108,0,0,0,0,7026,0,901,0,0,17,4,0,0,0,0,78,54,0,0,37,0,0,0,0,0,53,0,0,0,0,0,0,3480,595,0,15575,0,0,24,41,781,78,42,43,0,0,0,0,1527,0,0,0,0,971827,116,0,0,0,0,0,0,0,1384,0,0,0,1216,0,165,0,0,0,261,0,0,0,0,59525,0,32,106,0,0,0,720,0,0
0,725,0,0,2,0,1130,157,0,0,11,0,0,0,3,0,0,0,0,0,0,48,0,0,0,1389,0,1069,282,3,0,0,0,0,0,0,0,0,0,5,22,0,0,59,0,0,0,251,112,1,0,74,0,160,0,2359,0,0,0,0,0,0,8,0,0,0,0,0,0,7,0,0,37,0,0,37,0,93,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,613,0,0,0,0,0,0,0,0,0,0,83326,630,0
0,0,0,0,1,0,0,27,0,0,1021,64618,12200,0,1,0,0,0,0,0,0,13,0,0,0,0,0,724,170,7,0,47947,8409,0,0,0,0,0,0,10,6,913,0,14,0,0,0,110,269,0,0,18,0,5087,0,193,0,4915,4919,0,0,0,25,0,0,0,0,0,0,14,0,0,126,0,0,0,0,1060,0,0,0,0,0,0,0,0,0,0,0,226,317,0,0,0,0,0,0,0,0,0,0,0,0,0,3540,35,0,0,0,0,150,0,0,0,0,0,86504,0,303,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,1589,0,0,148,0,0,0,0,0,0,30,0,2512,61126,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0
0,0,0,13178,43,0,4690,7254,0,0,2577,38036,4944,0,71,1179,148,0,0,38,11,1109,0,0,0,560,0,30810,2981,12,0,37482,82748,0,0,43,0,645,3,326,495,25736,0,1118,24,0,34,762,36852,14,0,1450,0,5331,14072,192508,0,57056,3213,0,0,287,2920,0,0,0,0,29,0,1175,0,670,21433,0,0,59,0,56249,0,59,2729,0,0,0,0,1194,1515,0,0,4922,2528,13,0,0,28,0,12,0,0,0,0,0,138,0,10975,317,0,0,0,0,0,0,0,0,982,19177,0,23,6310,1012,0,0,0,0,32,0,189,0,395,235,0,0,2347,1,781,0,0,16214,797,0,0,1955,0,0,0,0,87,29,2997,0,2401,29347,0,0,0,0,485,420,292,0,0,0,0,205519,0,99,0,0,0,0,13083,508,0
0,0,0,0,91,0,830,178,0,0,56,0,0,0,28,0,9,0,0,0,95,364,0,0,0,0,0,8879,519,146,0,0,0,0,0,535,0,0,287766,12,11,1469,0,184,277,0,270,0,12892,1,0,90,0,598,0,361,0,0,0,0,0,0,164,7443,0,0,5530,0,0,23,0,0,16,0,0,5,0,1175,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402,156,0,0,0,0,10998,149,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,7502,0,0,0,0,0,649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241518,0,1969,0,0,0,0,87,0,0
0,0,0,2651,386,0,88480,7247,0,0,132872,0,0,0,286,236,50,0,0,0,328,3295,0,301,19,548,38,98053,26692,398,0,0,127,0,0,329,0,36,578,514,2279,134651,0,6553,562,0,570,932,46634,129,0,1331,0,40527,0,60965,0,152,0,0,0,0,3828,122,0,999,65,804,0,2709,6279,0,4875,0,0,303,4955,13032,0,449,1099,0,0,0,33,0,778,0,0,60,1570,19,0,0,131,2926,134,0,0,0,0,0,1070,0,0,396,0,138,0,0,0,0,0,0,516,0,0,248,0,7271,0,21032,556,0,411,628,476,0,2686,3493,0,0,497,380,538,0,0,0,0,0,0,0,32,770,0,2890,453,417,8700,0,0,0,630,54,0,0,0,0,21587,0,223,0,0,89773,0,654,0,0,0,0,15904,0,0
0,0,0,0,58,0,4370,827,0,0,1291,0,0,13534,92,0,11,0,58,0,83,569,0,0,0,337,0,4682,2081,208,0,0,0,0,0,77,0,0,75,213,113,8544,0,19447,52,0,162,114,14587,150,0,1591,0,3763,0,16233,0,0,0,0,0,0,528,0,0,0,0,112,0,1164,0,0,299,0,0,1005,0,1981,0,98,416,0,0,0,0,0,0,0,0,0,298,0,116,0,1142,115,192,0,0,0,0,0,177,0,0,62,0,0,0,0,0,0,0,0,53,0,0,0,2500,0,0,0,0,0,65,98,642,0,1585,292,0,0,0,3,687,0,0,0,0,0,0,0,0,142,0,0,563,0,43430,0,0,0,664,0,0,0,0,0,3514,0,0,0,0,26238,0,85,0,0,0,0,882,0,0
0,0,0,23410,0,0,27240,502,0,0,1417,0,0,36938,5,2095,0,0,0,0,5,50,0,5232,679,0,0,8796,811,6,0,0,0,0,0,0,0,0,8,61,106,3793,0,1522,0,0,0,0,2594,20,0,1188,0,1225,0,48686,0,0,0,0,0,0,51,0,0,9141,0,0,0,56,0,563154,133,0,0,96,0,1775,0,410,0,0,0,0,50,8563,1850,0,0,0,0,0,337,0,0,20,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196194,0,0,0,0,1346,724,0,1017,0,0,0,0,67,0,58,468,0,0,66011,0,171,0,299632,0,0,0,0,0,0,0,0,0,0,0,708,0,0,0,10345,0,0,0,0,0,0,0,0,0,0,46177,0,0,1944,0,0,0,101,0,0
0,0,0,0,11,0,517810,379,0,0,234,0,0,0,21,0,22,0,0,0,55,271,0,200,23,0,0,11560,1607,87,0,0,0,0,0,48,0,0,17,99,114,3134,0,751,0,0,77,87,821,11,0,186,588,1810,0,59885,0,0,0,0,0,0,502,0,0,2201,0,115,0,176,0,0,2223,0,0,49,0,901,0,144,3250,0,0,0,0,1780,0,0,0,0,0,1,110,0,0,15,14,0,0,0,0,21,103,0,0,40,0,0,0,0,0,0,0,2049,50,0,0,0,3633,527,0,0,0,0,43,87,378,1754,110,39,0,0,0,0,85,0,0,0,0,3386,79,0,0,25,0,0,28,24,1011,21,0,0,1665,115,171,0,0,0,286,0,0,0,0,28435,0,17,0,299,1551,0,2474,0,0
0,0,0,0,0,0,1250,27,0,0,10,0,0,0,2,0,0,0,0,0,0,19,0,0,0,0,0,1569,75,3,0,0,0,0,0,0,0,0,3,68,0,0,0,18,0,0,0,510,20,0,0,6,0,101,0,3055,0,0,0,0,0,0,5,0,0,0,0,0,0,17,0,0,48,0,0,0,0,52,0,1435,0,0,0,0,0,0,0,0,198,0,1502,0,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427,35,0,0,0,0,0,0,401,0,0,0,0,9426,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,39,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,26,0,0
47984,0,0,836310,5,0,30600,4116,0,0,3808,0,0,0,39,74535,0,0,45,0,20,255,0,804,20,527,0,156773,3788,98,3827,0,0,0,0,39,0,0,9,554,380,48502,0,11543,75,0,36,581,56836,32,0,1397,1771,21983,0,481113,0,55,0,0,0,0,31981,23,0,7398,0,0,0,232,7428,1147382,9025,28689,680,27,0,84778,0,7335,10299,0,0,0,45,7745,225431,0,1013,0,2181,17,809,223,63,0,35,0,0,0,0,133,144,0,0,170,3102,0,17,1235,0,163,0,25702,166,0,0,0,11251,17220,1292,2558,86029,0,71,67,491,0,221,1708,0,0,145204,1,714,0,938913,0,0,108812,0,0,0,0,0,0,69,19,10265,0,0,0,2171,99,234,0,0,0,1125,635,697,0,0,287826,0,13,490,0,0,0,7909,0,0
0,0,0,0,160,0,210,53,0,0,45,0,0,0,6,0,48,0,0,0,94,516,0,0,0,0,0,2569,388,313,0,0,0,0,0,1929,0,0,11250,21,24,710,0,69,717,0,663,0,4381,0,0,22,0,472,0,685,0,0,0,0,0,0,160,261,0,0,284,0,0,26,0,0,16,0,0,6,0,1021,76,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,1766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,262,52,0,0,0,0,0,319,0,0,34,30,0,0,0,0,24,0,0,0,0,0,0,0,433,0,0,0,0,0,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102223,0,876,0,0,0,0,47,0,0
0,0,0,0,169262,0,9620,1443,0,0,1010,0,0,0,20,0,290,0,0,0,9691,14890,0,0,0,0,0,26933,8289,152768,11716,0,0,0,0,4708,0,3,3726,35,168,17949,0,991,1353,0,9422,0,197827,15,0,425,0,10800,0,6933,0,0,0,0,0,0,297,397,0,0,274,85,646,219,0,0,124,0,0,73,2366,116018,0,0,54636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,8,0,0,0,0,0,5886,0,0,26,0,0,0,0,0,0,0,0,0,0,0,212,3453,1170,0,0,0,0,3654,0,110,0,116,252,0,0,0,0,271,0,0,0,0,0,0,0,224,51,0,0,45,39,6738,0,0,0,0,0,0,0,0,0,52,0,0,0,1110,407435,0,43607,0,0,0,0,162,0,0
0,0,0,474063,58,0,183780,11847,0,0,3098,0,0,0,34,42281,1031,0,0,0,40,354,0,13176,18,0,0,487954,11417,122,63493,0,0,0,0,90,0,0,137,7690,323,54376,0,9396,48,0,86,1030,38863,17,0,1979,0,14074,0,124236,0,23,0,0,0,0,8656,58,0,115475,0,75,0,250,3636,0,14989,0,0,1436,0,143432,0,8661,210181,0,0,0,169,36758,112782,0,1197,0,3912,0,0,0,0,124,5,11027,0,0,0,1018,499,0,0,446,0,0,138,0,0,0,0,20798,246,0,0,0,10636,13458,0,26902,15904,0,1363,298,0,1439,202,419,0,0,107963,0,144,0,404010,0,0,12820,129,0,18,45,0,0,24,68,9826,0,0,0,1213,0,726,0,334,0,578,0,0,0,0,1751981,0,152,94,0,0,0,1186,0,0
0,0,0,0,0,0,0,51,0,0,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,525,222,2,0,0,0,0,0,0,0,0,0,0,3,0,0,8,0,0,0,0,28,1,0,8,0,25,0,1069,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,13,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0,0,1309,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,603,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,48,0,47,0,0
0,0,0,0,6339,0,58940,56421,0,0,42871,0,0,0,1146,0,18,0,456,0,187,3452,0,0,0,0,0,149987,22466,270,0,0,0,0,0,238,0,0,298,755,18583,1865829,0,27062,42,0,215,357,74330,599,0,2891,0,103216,0,625807,2885,39,0,0,0,0,16007,0,0,0,0,732,0,4045,0,0,124820,0,0,10299,57485,118621,0,183,978,27476,0,3639,0,0,0,0,0,0,602,0,0,0,2633,2065,1233,0,0,230,0,0,849,93,0,232,0,94,11,0,0,0,0,0,168,0,0,0,58215,49518,0,1983,0,0,167,184,108,0,0,859,894,0,0,406,28661,0,0,0,0,0,0,0,0,680,0,0,5564,412,70253,0,0,0,0,40,0,0,0,0,3377,0,0,3068,1045,463202,0,860,0,0,0,0,7800,0,0
0,11125,0,0,4299,0,18470,1473,0,0,32919,0,0,0,95,0,15,0,0,0,150,136775,0,0,0,400,0,136304,175197,153,0,0,0,0,1084,107,0,1116,77,68,130,95183,0,1205,101,0,252,43,134592,43,0,372,0,659295,0,88094,0,0,834,0,776,0,332,25,0,107,0,50,0,330,0,162,2434,0,0,619,0,6414,0,0,465,0,0,0,0,0,0,0,0,0,0,0,13,0,59,62068,52,1456,0,116,0,0,440,0,0,54,0,0,0,4256,0,0,0,0,433,0,0,0,14679,1107,0,0,0,0,216,120,59,0,142,0,0,0,0,569,228,0,0,0,0,0,0,0,12,40,134,0,131,39,2936,0,0,0,491,0,318,0,0,0,221,0,0,0,502,377180,0,53028,0,0,0,0,35850,0,0
0,0,0,0,588452,0,450,195,0,0,133,0,0,0,2,0,0,0,0,0,3681,38911,0,0,0,0,0,7470,868,746,0,0,0,0,0,202,0,0,82,10,31,4919,0,66,24,0,167,0,80087,0,0,14,0,955,0,727,0,0,0,0,0,0,81,51,0,0,25,0,0,20,0,0,26,0,0,3,0,2636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,137,0,0,0,0,103,505,0,0,0,48,0,0,0,0,36,0,0,0,0,0,0,0,11,0,0,0,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0,1459,29749,0,215,0,0,0,0,95,0,0
0,0,0,48946,0,0,3070,237,0,0,336,0,0,0,0,4364,0,0,0,0,11,0,0,0,0,0,0,7534,157,429,0,0,0,0,0,0,0,0,0,387,106,0,0,0,18,57565,67,126871,0,1,0,30,0,918,0,0,0,0,0,0,0,0,1023,40,0,0,110,43,0,105,0,0,66,0,12956,0,0,391,0,1760396,0,0,0,0,0,0,12410,0,530550,0,253786,0,0,0,0,0,1,0,0,0,0,0,28,0,0,50,0,0,0,0,160,0,0,0,0,0,0,0,0,2668,0,0,0,0,143,0,0,0,0,0,0,0,7243,25,556,0,0,0,0,0,0,0,44,78,0,0,30,0,3444,0,0,0,14,0,0,0,0,414,793,0,0,1508,0,29679,0,454,0,0,0,3792,81,0,0
0,0,0,2244,0,0,690,22,0,0,0,0,0,0,8,201,0,0,0,0,1,0,0,0,0,0,0,1715,60,17,0,0,0,0,0,0,0,0,3,12,6,0,0,69,0,0,0,376,52,1,0,13,0,137,0,2409,0,0,0,0,0,0,1127,0,0,0,0,0,0,33,0,0,34,0,0,2,0,80,0,504,0,0,0,0,0,0,223,0,0,0,1255,0,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,32,0,0,170,0,0,0,119,0,26,0,0,10211,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1074,0,16710,60079,0,0,26252,0,0,0,5792,0,94,409,20,0,62,1691,0,0,0,0,0,81471,12636,219,0,0,0,0,0,207,0,0,98,5771,3909,570525,0,6472,41,0,208,228,727521,64,0,1734,0,83011,0,79580,432,0,0,0,0,0,47206,0,0,0,0,496,0,214976,0,0,19499,0,0,207,100528,1021438,0,611,0,0,0,546,0,0,0,0,0,0,529,0,0,0,213,1140,310,0,0,1490,0,0,397,22,0,631,0,101,0,0,0,0,0,0,30,0,0,0,11094,4390,0,2267,0,0,154,170,34,0,2573,20079,0,0,0,0,3837,0,0,0,0,0,0,0,0,3691,0,0,6731,306,19741,0,0,0,0,0,0,0,0,0,20512,0,0,0,547,161526,0,825,0,0,0,0,1280,0,0
0,0,0,0,1878,11216,20770,26481,30151,0,12749,0,0,0,17940,0,52,179,688372,0,282,1375,0,0,0,0,156,73194,16367,360,2575,0,0,0,1938,628,0,672,590,13876,28721,1044503,0,4971,457,1458,1028,7038,58461,154721,0,59355,0,59160,0,37824,100314,55,1685,0,0,0,55380,0,0,86,18,1303,0,4513,0,1398,6432,0,272,304,111148,80736,0,1344,7814,2211875,0,126580,33,3592,0,0,186,0,6427,0,147,0,70305,256,163606,0,0,65379,0,0,1572,199,661,883,0,823,2433,0,60,43,0,0,454,0,0,180,35615,13813,0,5070,0,0,848,582,65,26,39565,5006,0,0,0,7333,0,0,0,0,0,0,0,68,17,3012,0,0,2287,1006,15511,0,0,0,0,239484,0,0,0,0,19647,0,318,3265811,0,385620,0,636,0,0,0,0,2686,0,0
0,871,0,0,0,0,590,181,0,52794,3329,0,0,0,2,0,0,0,0,0,1,13,0,0,0,0,0,5256,926,3,0,0,0,124070,18900,0,0,0,1,0,5,1193,0,324,0,0,0,42,254,1,122,249,0,5726,124,4257,0,311,0,0,0,0,99,0,0,0,0,0,0,18,0,0,78,0,0,1,0,778,0,0,0,0,6201,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4631,0,358,0,0,0,1145,533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,397,121,0,746,4,0,0,0,0,0,0,5246,76836,0,0,0,0,0,0,0,0,0,3426,7462,0
0,0,0,5524,80,0,12600,408,0,0,42,0,0,0,32,492,0,0,0,0,11,325,0,0,0,0,0,22494,846,11,0,0,0,0,0,66,0,0,13,249,62,3621,0,249,17,7137,61,7693,527,1,0,254,0,2301,0,32177,0,0,2406,0,0,0,435,28,0,0,0,0,0,325,2045,4643,420,0,672,3,0,962,0,11346,0,0,0,0,0,0,1713,0,1567,0,31464,0,1280,0,0,0,2,0,0,0,0,0,106,0,0,25,0,0,0,0,304,0,0,0,0,0,0,0,1433,371,0,1285,736,0,43,31,722,0,181,0,0,21993,1054,0,214,0,0,0,1340,0,0,0,0,0,0,0,28,0,1658,0,0,0,1,0,0,0,0,0,4347,0,0,0,0,33019,0,1494,0,0,0,0,490,0,0
0,0,0,111835,8,0,25460,543,0,0,405,0,0,0,35,9955,0,0,0,0,2,37,0,0,0,0,22388,13620,954,2,0,0,0,626,0,0,0,0,1,554,61,0,0,673,0,2903,0,26632,396,4,17102,0,0,2966,0,17588,0,21,0,0,0,0,1896,0,0,0,0,66,0,173,0,0,576,0,3782,0,0,2914,0,5066,0,0,7459,0,0,0,41140,0,700,0,12797,0,0,0,0,0,1,0,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,0,199,522,0,0,4448,1069,0,0,6978,0,0,0,61,0,117,0,0,0,22272,0,254,0,301500,0,0,0,0,0,0,0,0,0,0,14,1766,0,293127,0,1,0,0,0,0,0,353,0,166124,0,0,39867,0,0,0,0,0,23170,2348,0,0
0,0,0,0,0,0,390,286,0,0,1407,0,3857,0,9,0,0,0,0,0,7,184,0,0,0,0,0,5528,1994,3,0,18294,2524,0,9981,0,0,1423,1,10,51,4029,0,132,0,0,0,399,56348,2,0,127,0,108968,17951,1902,0,61,23921,114333,10455,0,654,0,0,0,0,0,0,24,0,0,22,0,0,14,0,84801,0,0,0,0,0,0,0,0,0,0,0,342,994,0,0,0,0,20,0,0,1370,0,0,0,32,0,5099,0,0,0,0,0,38381,0,0,0,30,1134,0,175,919,177,0,0,0,0,0,0,0,0,91,1833,0,0,0,0,71,0,0,0,0,0,0,679,0,0,0,0,0,0,534,0,0,895,0,0,0,0,0,317,65,0,0,0,0,30037,0,13,0,0,0,0,2178,142,0
0,0,0,0,2,0,53560,245,0,0,184,0,0,9063,7,0,0,0,0,0,1,114,0,1509,17,0,0,11842,1588,36,0,0,0,0,0,0,0,0,8,35,31,2758,0,681,0,0,0,135,421,3,0,155,0,2111,0,40369,0,0,0,0,0,0,84,0,0,9675,0,0,0,83,20346,4386,211,0,0,14,0,567,0,0,2512,0,0,0,136,0,0,0,0,0,594,0,597,0,0,0,5,0,0,0,0,70,47,0,0,29,0,0,0,0,0,0,0,76095,0,0,0,0,3138,595,0,5152,0,0,39,0,807,51,0,25,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,772,0,0,0,675,0,72,0,0,0,195,0,0,0,0,27436,0,17,1451,0,0,0,720,0,0
0,0,0,0,0,0,1940,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,683,3,0,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,13,0,0,0,0
0,0,0,0,0,0,3350,229,0,0,651,0,0,0,1,0,0,0,0,0,2,6,0,0,0,0,0,2438,290,1,0,635,0,0,0,0,0,14,0,5,11,3148,0,331,0,0,0,59,1204,0,0,112,0,1203,0,22504,0,1939,13557,2249,766,0,179,0,0,0,0,0,0,30,0,0,192,0,0,13,0,1377,0,0,0,0,0,0,0,0,0,0,0,12578,211,0,0,0,0,0,1,0,0,0,0,0,0,0,8475,0,0,0,0,0,0,0,0,0,163,0,3126,0,4539,468,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,14007,0,0,0,0,0,0,0,0,0,687,0,0,93,0,0,0,0,0,0,0,0,0,0,0,32880,0,0,0,0,0,0,377,0,0
0,0,0,0,73,0,11000,58,0,0,95,0,0,0,7,0,67,0,0,7486,109,226,0,0,0,0,0,43516,632,142,0,0,0,0,0,358,0,0,13688,12,11,1287,0,74,253,0,359,200,7951,2,0,50,0,1030,0,846,0,0,0,0,0,0,51,16691,0,0,6303,0,0,13,0,0,26,0,0,11,0,12462,135,0,0,0,0,0,0,0,0,0,0,0,628,0,0,0,0,0,0,0,0,0,0,0,8864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2267,347,156,0,0,0,0,2747,100,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133462,0,967,0,0,0,0,0,0,0
0,0,0,0,0,0,36320,166876,0,0,2225,0,0,0,2209,0,0,10280,34,0,18,429,0,0,0,0,0,32087,143493,0,0,0,0,0,0,0,0,0,0,2703,781,103119,0,1581,69,0,0,0,3726,13,0,86,0,78304,0,8019,0,0,0,0,0,0,4478,0,0,0,0,51856,0,24763,0,0,0,0,0,318,0,45573,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3881,6,0,0,0,0,0,58,16538,0,513,0,17454,0,0,0,0,0,0,0,0,0,0,51863,2295,0,555,0,0,22,0,0,0,1073,46,0,0,0,1968,0,0,0,0,0,0,0,0,0,0,0,0,1547,23127,5324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26192,0,783,0,0,0,0,3054,0,0
0,6536,0,0,0,0,0,2,0,0,9,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,84,0,49,7,0,0,0,0,0,0,0,1649,0,0,2,0,0,0,0,0,0,0,203,0,0,0,0,207,3830,915,0,0,0,0,0,1194,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,0,0,0,0,0,0,0,0,0,0,15804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,5,0,100,17,0,0,247,0,0,0,1,0,0,0,0,0,0,270,45,0,0,0,0,889,92,2,0,0,0,0,0,0,0,0,20,5,7,0,0,29,26,0,0,0,196,1,0,3,0,22541,0,425,0,0,0,0,0,0,9,0,3920,0,0,0,0,0,0,0,12,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187312,39,0,0,0,0,0,0,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13853,0,48,0,0,0,0,0,0,0
0,0,0,0,0,0,6000,23230,0,0,4043,0,0,0,278,0,0,3409,25,0,17,210,0,0,0,0,0,13100,10612,32,0,0,0,0,0,0,0,0,22,145,70286,41428,0,886,0,0,34,59,7312,15,0,121,0,4117,0,60334,0,0,0,0,0,0,882,0,0,0,0,640,0,22187,0,0,11589,0,0,236,0,10994,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,464,56,0,0,0,0,0,103,34,0,95,0,54,3,0,0,0,0,0,0,0,0,0,219,2048,0,0,0,0,30,0,0,0,1344,82,0,0,0,0,1798,0,0,0,0,0,0,0,0,488,0,0,0,468,1213,0,0,0,0,0,0,0,0,0,310,0,0,0,0,0,0,22,0,0,0,0,334,0,0
0,0,0,0,807,0,8400,15311,0,0,762,0,0,0,34,0,0,1973,0,0,8,175,0,0,0,0,49,8223,3333,24,0,0,0,0,0,27,0,0,0,16,222,38414,0,239,0,0,0,0,1011,8,0,27,0,2397,0,2046,0,0,0,0,0,0,133,0,0,0,0,19463,0,414,0,0,206,0,0,30,0,4698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317,11,0,0,0,0,0,51,237,0,20,0,1438,0,0,0,0,0,0,0,0,0,0,73,188,0,0,0,0,0,27,0,0,158,50,0,0,0,0,344,0,0,0,0,0,0,0,0,11183,0,0,255,0,983,0,0,0,0,0,0,0,0,0,144,0,0,0,0,6049,0,97,0,0,0,0,0,0,0
0,0,0,0,203,0,10060,3036,0,0,4404,0,0,0,117,0,27,0,324,0,252,629,0,0,22,376,14,7262,8681,764,0,0,0,0,0,170,0,0,135,973,348,19324,0,21613,70,0,240,332,18133,451,0,32614,0,9301,0,31204,0,0,0,0,0,0,5538,41,0,0,22,624,0,1534,0,0,1829,0,0,1885,667,6410,0,203,1553,0,0,0,0,0,0,0,0,225,664,0,127,0,307,1350,449,0,0,0,0,24,415,0,0,433,0,144,0,0,0,0,0,0,101,0,0,31,4088,41781,0,1273,0,0,181,261,596,0,1355,709,0,0,0,146,467,0,0,0,0,0,0,0,34,1219,0,0,211,421,0,0,0,0,645,0,0,0,0,0,5276,0,0,0,0,45931,0,116,0,0,0,0,192,0,0
0,0,0,0,0,0,350,20,0,0,0,0,0,0,3,0,11,0,0,0,0,0,0,0,0,524,0,321,90,2,0,0,0,0,0,0,0,0,1,0,0,0,0,47,0,0,0,0,0,0,0,10,0,19,0,1421,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,21,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,0,0,0,76,0,0,0,0,0,0,0,0,0,0,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,75,86,0,0,0,0,0,0,0,0,0,0,59752,0,0
0,26,0,4493,0,0,40,11,0,0,168,596,0,0,5,401,0,0,0,0,0,0,0,0,0,0,11488,763,260,11,0,0,56426,0,7949,0,0,0,0,0,7,306,0,15,3,0,0,313,95,0,0,7,0,6858,2663,331,0,13,0,0,0,0,19,0,0,0,0,0,0,1,0,0,10,0,0,0,0,563,0,59,0,0,0,0,0,0,1136,0,0,0,763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,745,22387,0,100,23,0,0,0,0,0,0,0,0,0,0,0,0,663,0,149,0,0,71202,0,0,0,0,0,0,0,0,116,0,54,0,0,633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
